Country Name,Country Code,Indicator Name,Indicator Code,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
France,FRA,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,25.3543450365721,25.5577225262237,27.9772126505498,26.983896324011,26.2093808413137,25.284023701621,25.845992211999,23.6669614863505,23.5088057794934,22.2625956959066,22.5372585423337,21.1079152624804,21.1013881568513,21.1702345163514,22.102286041271,19.717257982548,18.5275571248188,19.3403359351847,16.937656073453,17.0840214437695,17.2509586198453,17.9395274964085
France,FRA,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,27.8208738082526,27.0391348323756,30.4430260196803,29.1792195860571,29.0971056484493,28.4489776354331,27.7970219521551,28.9651675238253,28.3478582648795,27.9604028121505,26.7411189099079,25.5983888103915,22.0298569964218,23.5827495146058,24.7992775487319,23.2857241765153,22.2044776927291,20.5764480054479,19.2948698592945,19.2917852776961,19.7983017290348,20.0144274803215
France,FRA,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,68981427310.4135,73634473747.0305,90087780924.5114,83511497802.3461,86248186794.0473,93962697577.8817,108526010760893,124431071849644,133372058422813,145230052977195,168188367076812,193845079802.27,175158102424568,180931784277.43,202217770893.57,202112083001.84,227695577494152,252124707116632,233255359843171,236644702884089,248867212190023,266268780226258
France,FRA,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,42.7886536717783,43.3644958840642,37.6684094818036,41.0694836405523,42.291982490567,44.3354538340886,44.3039294716548,44.7175001544574,46.0111946590284,47.0345251651667,47.7459893397451,48.8399935863596,51.9383911978779,49.899687897113,48.2265795676228,51.6699400200105,52.1324895228982,54.512779899532,58.3765762913955,57.1709585827444,56.0437828547697,55.3658765007101
France,FRA,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,84.30190777,91.02885852,93.38833295,100,97.19181135,97.38529075,117.9642443,139.2904143,149.1039476,160.2824731,186.5887008,212.0051044,165.8883744,180.7349839,212.9614931,199.4705607,201.5398214,200.7617282,168.8120761,167.8948572,182.9767928,198.9315271
France,FRA,Merchandise imports from low- and middle-income economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Merchandise imports by the reporting economy (current US$),TM.VAL.MRCH.WL.CD,274065000000,290107000000,313490000000,337872000000,328607000000,328727000000,398678000000,470889000000,503801000000,541814000000,631532000000,717917000000,563477000000,610915000000,719887000000,675016000000,682441000000,679561000000,574615000000,572532000000,625663000000,
France,FRA,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,12.1392509752422,10.6761915053441,0.976100143532486,0.873856977790406,0.839107733554063,0.97281195733846,1.01676638339713,1.11574811643508,0.981757755542367,0.58443531137992,0.486008851332949,0.538464162570323,0.558618338991654,0.0945101289050031,0.0854547338679543,0.0479055680161565,0.0533071176848988,0.179090455161494,0.252458218981405,0.160122089769655,0.242533808296159,
France,FRA,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,,,,39.8,,,,,38.4,,,,,37,36.8,36.4,36.2,35.9,35.8,35.6,,
France,FRA,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,,,,30.3,,,,,30,,,,,30,30,30.1,30,30.2,30,30.1,,
France,FRA,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,,,,34.9,,,,,34.1,,,,,33.4,33.3,33.1,33,32.9,32.8,32.7,,
France,FRA,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,26.7,26.2,25.7,25.3,24.9,24.7,24.5,24.3,24.2,24.1,24,23.9,23.8,23.8,23.9,24,24.2,24.4,24.7,25.1,,
France,FRA,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,,,,0.0174513722354848,0.0175864480440355,0.0175845279139459,0.0174402884299495,0.0171138763395082,0.0172901727508716,0.0173788351372398,0.0173399202044674,0.0180759558038245,0.0183075999192736,0.0179556773540605,0.0177359439732349,0.0170322700182609,0.0163401822457309,0.01590251419625,0.0154430695521215,0.0148342815235848,0.013871875609507,
France,FRA,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,5700,5700,5700,5700,5800,5800,5800,5800,5500,5500,5600,5600,5900,6100,6300,6500,6700,7200,
France,FRA,Number of maternal deaths,SH.MMR.DTHS,,,,73,73,73,73,71,72,72,72,75,76,74,73,70,67,65,62,60,56,
France,FRA,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),SH.MLR.TRET.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Use of insecticide-treated bed nets (% of under-5 population),SH.MLR.NETS.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Incidence of malaria (per 1,000 population at risk)",SH.MLR.INCD.P3,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Specialist surgical workforce (per 100,000 population)",SH.MED.SAOP.P5,,,,,,,,,,,,,,,,,,63.06,58.63,,,
France,FRA,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,,,,,,,,,,,3.6746,,,,3.1561,3.1711,3.1835,3.2117,3.2237,3.2349,,
France,FRA,"Nurses and midwives (per 1,000 people)",SH.MED.NUMW.P3,,,6424,6.6648,6.8807,7.0731,7.2521,7.4509,7.6597,7.8906,8.0835,7.94,,,9.5763,9.9941,10.3056,10.6163,10.9403,9.6887,,
France,FRA,"Community health workers (per 1,000 people)",SH.MED.CMHW.P3,,,,,,,,,,,28,,,,,,,,,,,
France,FRA,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.6000003815,8.3999996185,8.3000001907,8.2,8.1,8,7.8,7.6,7.5,7.3,7.3,7.1,6.9,6.6,6.6,6.5,6.5,,,,,
France,FRA,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,83,82,83,84,85,86,87,88,87,89,90,89,89,89,89,91,90,91,91,90,90,90
France,FRA,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,97,96,97,97,97,97,97,98,98,99,99,99,98,99,99,99,99,98,97,96,96,96
France,FRA,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,,27,24,26,28,29,28,35,35,39,42,47,51,64,74,78,82,83,88,90,90,90
France,FRA,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Incidence of HIV (per 1,000 uninfected population ages 15-49)",SH.HIV.INCD.ZS,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
France,FRA,Adults (ages 15+) and children (ages 0-14) newly infected with HIV,SH.HIV.INCD.TL,6500,5900,6200,6500,6700,7000,8100,7300,7300,6300,6600,6200,5800,5500,5800,5800,6000,6600,6500,6400,6300,6200
France,FRA,Children (ages 0-14) newly infected with HIV,SH.HIV.INCD.14,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
France,FRA,Adults (ages 15+) newly infected with HIV,SH.HIV.INCD,6500,5900,6200,6500,6700,7000,8100,7300,7300,6300,6500,6100,5800,5400,5800,5800,5900,6600,6400,6300,6200,6200
France,FRA,Antiretroviral therapy coverage (% of people living with HIV),SH.HIV.ARTC.ZS,,,,70,75,75,76,77,79,82,83,85,84,82,81,79,78,78,79,81,82,83
France,FRA,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
France,FRA,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
France,FRA,Children (0-14) living with HIV,SH.HIV.0014,200,200,200,200,200,200,200,200,200,200,200,200,200,200,500,500,500,500,500,500,500,500
France,FRA,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,,,,96.7752569714555,96.7835040527316,96.7915863216033,96.7995160705291,96.877167770577,96.9546749514103,97.0320408775149,97.1092683809673,97.1863593765379,97.2633155837415,97.3401284120954,97.4168037682426,97.493336898378,97.5697243353894,97.643962068027,97.7138981772409,97.7838283547191,97.8537600127626,
France,FRA,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"People using safely managed drinking water services, rural (% of rural population)",SH.H2O.SMDW.RU.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,People using at least basic drinking water services (% of population),SH.H2O.BASW.ZS,,,,99.8973330757829,99.905846216961,99.9141892287054,99.9223748000429,99.9303941409942,99.9382529541837,99.9459549490242,99.9535033791738,99.9609005454356,99.9681485413125,99.9752388651913,99.9821779187594,99.9889611520056,99.9955853466463,99.9999984786527,100.000003030112,100.000001508888,100.000001502877,
France,FRA,"People using at least basic drinking water services, urban (% of urban population)",SH.H2O.BASW.UR.ZS,,,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
France,FRA,"People using at least basic drinking water services, rural (% of rural population)",SH.H2O.BASW.RU.ZS,,,,99.5744945567652,99.605598755832,99.6367029548989,99.6678071539658,99.6989113530327,99.7300155520995,99.7611197511664,99.7922239502333,99.8233281493002,99.854432348367,99.8855365474339,99.9166407465008,99.9477449455676,99.9788491446345,100,100,100,100,
France,FRA,Demand for family planning satisfied by modern methods (% of married women with demand for family planning),SH.FPL.SATM.ZS,,,,,,,,,95.5,,,,,,,,,,,,,
France,FRA,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,3,2.9,2.8,2.7,2.7,2.7,2.6,2.5,2.4,2.4,2.4,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.5,2.5,2.5,2.5
France,FRA,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",SH.DYN.NCOM.ZS,,,,13.8,,,,,12.6,,,,,11.8,,,,,10.8,10.6,,
France,FRA,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, male (%)",SH.DYN.NCOM.MA.ZS,,,,19,,,,,17,,,,,15.7,,,,,14.3,14.1,,
France,FRA,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)",SH.DYN.NCOM.FE.ZS,,,,8.6,,,,,8.2,,,,,7.9,,,,,7.3,7.2,,
France,FRA,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,,,,6,,,,,,,,,,4.7,,,,,4.5,,,4.4
France,FRA,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,,,,4.7,,,,,,,,,,3.8,,,,,3.7,,,3.6
France,FRA,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,5.8,5.6,5.5,5.4,5.2,5.1,4.9,4.7,4.6,4.5,4.4,4.3,4.3,4.3,4.2,4.2,4.2,4.1,4.1,4.1,4.1,4
France,FRA,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
France,FRA,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,21.5,21.6,21.8,22.1,22.3,22.5,22.8,23,23.3,23.5,23.7,23.9,24.1,24.3,24.5,24.7,24.9,25.1,25.3,25.5,25.6,25.7
France,FRA,"Probability of dying at age 5-14 years (per 1,000 children age 5)",SH.DYN.0514,,,,1.4,,,,,,,,,,0.9,,,,,0.8,,,0.8
France,FRA,Number of neonatal deaths,SH.DTH.NMRT,2224,2168,2101,2067,2077,2081,2036,1960,1898,1873,1867,1861,1844,1810,1766,1743,1766,1818,1863,1883,1878,1854
France,FRA,"Cause of death, by non-communicable diseases (% of total)",SH.DTH.NCOM.ZS,,,,85.4,,,,,,,,,,87.1,,,,,87.5,87.6,,
France,FRA,Number of under-five deaths,SH.DTH.MORT,4293,4171,4094,4029,3955,3867,3765,3662,3575,3516,3476,3448,3426,3403,3372,3328,3271,3205,3145,3095,3043,2980
France,FRA,"Cause of death, by injury (% of total)",SH.DTH.INJR.ZS,,,,8.2,,,,,,,,,,7.1,,,,,6.5,6.4,,
France,FRA,Number of infant deaths,SH.DTH.IMRT,3538,3442,3382,3331,3272,3202,3119,3035,2965,2916,2884,2862,2844,2826,2800,2763,2714,2659,2608,2566,2525,2477
France,FRA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,6.4,,,,,,,,,,5.8,,,,,6,6,,
France,FRA,Number of deaths ages 5-14 years,SH.DTH.0514,,,,1044,,,,,,,,,,701,,,,,663,,,638
France,FRA,"Condom use, population ages 15-24, male (% of males ages 15-24)",SH.CON.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Condom use, population ages 15-24, female (% of females ages 15-24)",SH.CON.1524.FE.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,15.1,14.6,14.2,13.8,13.6,13.5,13.4,13.4,13.4,13.4,13.4,13.5,13.6,13.8,14.1,14.6,15.1,15.9,16.7,17.8,,
France,FRA,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12.1,11.8,11.5,11.3,11.1,11,10.9,10.8,10.7,10.6,10.5,10.4,10.4,10.5,10.6,10.8,11.1,11.6,12.2,12.9,,
France,FRA,Prevalence of anemia among women of reproductive age (% of women ages 15-49),SH.ANM.ALLW.ZS,15.4,14.9,14.5,14.2,14,13.8,13.8,13.7,13.7,13.8,13.8,13.9,14,14.2,14.5,14.9,15.4,16.2,17,18.1,,
France,FRA,"Total alcohol consumption per capita, male (liters of pure alcohol, projected estimates, male 15+ years of age)",SH.ALC.PCAP.MA.LI,,,,,,,,,,,,,,19.6,,,,,,20.3,,
France,FRA,"Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)",SH.ALC.PCAP.LI,,,,,,,,,,,,,,12.2,,,,,,12.6,,
France,FRA,"Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)",SH.ALC.PCAP.FE.LI,,,,,,,,,,,,,,5.4,,,,,,5.4,,
France,FRA,Women who believe a husband is justified in beating his wife when she refuses sex with him (%),SG.VAW.REFU.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Women who believe a husband is justified in beating his wife (any of five reasons) (%),SG.VAW.REAS.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Women who believe a husband is justified in beating his wife when she neglects the children (%),SG.VAW.NEGL.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Women who believe a husband is justified in beating his wife when she goes out without telling him (%),SG.VAW.GOES.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Women who believe a husband is justified in beating his wife when she burns the food (%),SG.VAW.BURN.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Women who believe a husband is justified in beating his wife when she argues with him (%),SG.VAW.ARGU.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49),SG.VAW.1549.ZS,,,,,,,,,,,,,,,,7,,,,,,
France,FRA,"Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)",SG.TIM.UWRK.MA,,,,,,,,,,,,,,9.4946413,,,,,,,,
France,FRA,"Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)",SG.TIM.UWRK.FE,,,,,,,,,,,,,,15.7731446,,,,,,,,
France,FRA,Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no),SG.NOD.CONS,,,,,,,,,,,,,0,,0,,,,,,,
France,FRA,Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no),SG.MMR.LEVE.EP,,,,,,,,,,,,,1,,1,,1,,1,,1,
France,FRA,Legislation exists on domestic violence (1=yes; 0=no),SG.LEG.DVAW,,,,,,,,,,,,,0,0,0,1,1,1,1,1,1,1
France,FRA,Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no),SG.LAW.NODC.HR,,,,,,,,,,,,,1,,1,,1,,1,,1,
France,FRA,Law mandates paid or unpaid maternity leave (1=yes; 0=no),SG.LAW.LEVE.PU,,,,,,,,,,,,,1,,1,,1,,1,,1,
France,FRA,Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high),LP.LPI.ITRN.XQ,,,,,,,,,,,3.63,,,3.3,,3.73,,3.682113,,3.641893,,
France,FRA,Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high),LP.LPI.INFR.XQ,,,,,,,,,,,3.82,,,4,,3.96,,3.982774,,4.011015,,
France,FRA,Logistics performance index: Efficiency of customs clearance process (1=low to 5=high),LP.LPI.CUST.XQ,,,,,,,,,,,3.51,,,3.63,,3.64,,3.647901,,3.713518,,
France,FRA,"Lead time to import, median case (days)",LP.IMP.DURS.MD,,,,,,,,,,,4.5,,,,,9,,1,,,,
France,FRA,"Lead time to export, median case (days)",LP.EXP.DURS.MD,,,,,,,,,,,3.2,,,,,2,,1,,,,
France,FRA,Individuals using the Internet (% of population),IT.NET.USER.ZS,4.255003872,6.319778722,9.125317889,14.30792394,26.32590355,30.18,36.14,39.15,42.87,46.87,66.09,70.68,71.58,77.28,77.81999899,81.44,81.9198,83.75,78.01,79.26981132,80.50245972,82.04353422
France,FRA,Secure Internet servers (per 1 million people),IT.NET.SECR.P6,,,,,,,,,,,,,,278.051563625221,401.406245647951,622.466020271244,821.349673213954,1188.89681389587,1897.18597495132,6674.44732982023,14831.1951590204,20414.9464635386
France,FRA,Secure Internet servers,IT.NET.SECR,,,,,,,,,,,,,,18081,26229,40871,54208,78843,126340,446252,991690,1367541
France,FRA,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,,0.023037341,0.093689771,0.333136796,1.012896846,2.767399287,5.924127676,10.80931341,15.49571388,20.66529336,25.45692061,28.66135233,31.74141269,33.93314168,35.98259834,37.72562555,39.03368925,40.45422009,41.68450907,42.80350858,43.81385057,44.77115128
